advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	spend_code_filter	spend_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Quilla		323226697733982	Facebook	0_50	0 - 50	ES	Spain	1	1	29	5	0	0
Baby blue		465199627330412	Facebook	0_50	0 - 50	ES	Spain	1	1	29	0	3	0
GHANA Peacecampaigner		961402943941917	Facebook	0_50	0 - 50	ES	Spain	1	1	29	14	0	0
Club para Mujeres Practicas		175751433027741	Facebook	0_50	0 - 50	ES	Spain	1	1	29	0	2	0
Whimsy Shops		2249890101944751	Facebook	0_50	0 - 50	ES	Spain	7	1	28	3	1	0
InformNapalm Español		786337958102774	Facebook	0_50	0 - 50	ES	Spain	1	1	28	5	0	0
Life's Worth		398755537353302	Facebook	0_50	0 - 50	ES	Spain	1	1	28	5	0	0
International Ocean Film Tour FRA		1311102445705488	Facebook	0_50	0 - 50	ES	Spain	1	1	28	5	0	0
Le Courrier d'Europe centrale		387639116472	Facebook	0_50	0 - 50	ES	Spain	1	1	28	5	0	0
Gherson		422351344832507	Facebook	0_50	0 - 50	ES	Spain	1	1	28	14	0	0
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	0_50	0 - 50	ES	Spain	3	1	27	5	0	0
Academic Stories		1462157503898233	Facebook	0_50	0 - 50	ES	Spain	2	1	27	5	0	0
LAiMER		605709906203262	Facebook	0_50	0 - 50	ES	Spain	2	1	27	12	0	0
The Jerusalem Post / JPost.com		159050394216641	Facebook	0_50	0 - 50	ES	Spain	2	1	27	4	0	0
MPMC		595432454123427	Facebook	0_50	0 - 50	ES	Spain	1	1	27	10	0	0
Online Antisemitism Task Force		149290745229517	Facebook	0_50	0 - 50	ES	Spain	3	1	26	5	0	0
KuSakurashop		747190381996649	Facebook	0_50	0 - 50	ES	Spain	1	1	26	0	0	0
Grootbos Private Nature Reserve		120284091330969	Facebook	0_50	0 - 50	ES	Spain	1	1	26	13	0	0
Arkadiusz Mężyk		558775330950505	Facebook	0_50	0 - 50	ES	Spain	1	1	26	0	0	0
Чудеса случаются		155085838695261	Facebook	0_50	0 - 50	ES	Spain	1	1	25	0	0	0
H2Oféminin		131324074189761	Facebook	0_50	0 - 50	ES	Spain	1	1	25	5	0	0
La casa in ordine		174844176029582	Facebook	0_50	0 - 50	ES	Spain	1	1	25	5	0	0
Talha Sariyürek		398736284007985	Facebook	0_50	0 - 50	ES	Spain	1	1	25	0	2	0
I'm A Trucker		1481334625496045	Facebook	0_50	0 - 50	ES	Spain	1	1	25	5	0	0
Federico Asborno		942023555967062	Facebook	0_50	0 - 50	ES	Spain	1	1	25	5	0	0
AHORA Si podemos		1001643173343076	Facebook	0_50	0 - 50	ES	Spain	1	1	25	12	0	0
Stonelineshop		325829824677604	Facebook	0_50	0 - 50	ES	Spain	2	1	25	0	2	0
AGACAD Tools4Revit		112782242126020	Facebook	0_50	0 - 50	ES	Spain	1	1	24	0	2	0
MasterClass		687589164666184	Facebook	0_50	0 - 50	ES	Spain	1	1	24	4	0	0
Off-Road		123971218299531	Facebook	0_50	0 - 50	ES	Spain	1	1	24	4	0	0
Isiip28		279436812659360	Facebook	0_50	0 - 50	ES	Spain	1	1	24	0	2	0
Gates Foundation	Bill & Melinda Gates Foundation	11309713071	Facebook	0_50	0 - 50	ES	Spain	1	1	24	4	0	0
Gift & Love		415157892375529	Facebook	0_50	0 - 50	ES	Spain	3	1	23	0	2	0
The Charity for Civil Servants		216978845071240	Facebook	0_50	0 - 50	ES	Spain	1	1	23	11	0	0
Stake experts		1002566926552419	Facebook	0_50	0 - 50	ES	Spain	1	1	23	4	0	0
המרכז הרפורמי לדת ומדינה		327408953943164	Facebook	0_50	0 - 50	ES	Spain	1	1	23	4	0	0
My Truth, My Life. Lacapricieuse		369615463249306	Facebook	0_50	0 - 50	ES	Spain	1	1	23	11	0	0
Régime sans sel.fr		812443362193137	Facebook	0_50	0 - 50	ES	Spain	1	1	23	4	0	0
No Majesty		810642822326965	Facebook	0_50	0 - 50	ES	Spain	2	1	23	4	0	0
Trenzie		741795469501559	Facebook	0_50	0 - 50	ES	Spain	3	1	22	0	2	0
The Bellas		395502277694859	Facebook	0_50	0 - 50	ES	Spain	2	1	22	0	2	0
Minnesota House DFL Campaign	the DFL House Caucus, 255 East Plato Blvd, Saint Paul, MN 55107.	405346683155169	Facebook	0_50	0 - 50	ES	Spain	3	1	22	0	1	0
Ośrodek Monitorowania Zachowań Rasistowskich i Ksenofobicznych		137358556439286	Facebook	0_50	0 - 50	ES	Spain	1	1	22	4	0	0
Vangelo E Missione		1763891050499035	Facebook	0_50	0 - 50	ES	Spain	2	1	22	7	0	0
Online Krebskongress		365969614129867	Facebook	0_50	0 - 50	ES	Spain	1	1	22	0	2	0
Soul Gym		349808088709125	Facebook	0_50	0 - 50	ES	Spain	1	1	22	4	0	0
Ronin Deals		2101086449967298	Facebook	0_50	0 - 50	ES	Spain	1	1	22	0	1	0
Fundación Rosa Luxemburg Oficina Región Andina		524282154298703	Facebook	0_50	0 - 50	ES	Spain	1	1	22	4	0	0
History Collection		291232054552141	Facebook	0_50	0 - 50	ES	Spain	7	1	22	2	1	0
Sloth Express		388033718652713	Facebook	0_50	0 - 50	ES	Spain	2	1	21	0	0	0
No Coal Japan		571443836691356	Facebook	0_50	0 - 50	ES	Spain	4	1	21	7	0	0
CleanChoice Energy		1270054533067724	Facebook	0_50	0 - 50	ES	Spain	2	1	21	0	1	0
IMS ExpertServices		361300636117	Facebook	0_50	0 - 50	ES	Spain	1	1	21	10	0	0
Passport, Immigration & Citizenship Agency, Jamaica		916817615020266	Facebook	0_50	0 - 50	ES	Spain	1	1	20	4	0	0
Ideana consulting & sourcing		805743842941076	Facebook	0_50	0 - 50	ES	Spain	1	1	20	10	0	0
PixelHELPER		1426328350981232	Facebook	0_50	0 - 50	ES	Spain	1	1	20	4	0	0
WWF-Brasil		7970426802	Facebook	0_50	0 - 50	ES	Spain	4	1	20	4	0	0
Seven Clean Seas		425855964577344	Facebook	0_50	0 - 50	ES	Spain	1	1	19	3	0	0
Seaqual Friends		2009782872619352	Facebook	0_50	0 - 50	ES	Spain	2	1	19	1	1	0
Dr. Michelle Corral		198182270223092	Facebook	0_50	0 - 50	ES	Spain	1	1	19	3	0	0
Airqoon		931692350373754	Facebook	0_50	0 - 50	ES	Spain	1	1	19	3	0	0
The WorldPost		70242384902	Facebook	0_50	0 - 50	ES	Spain	3	1	19	9	0	0
Euro-Mediterranean Women's Foundation		517052178503918	Facebook	0_50	0 - 50	ES	Spain	1	1	19	7	0	0
Daizy Gedeon		102342290388576	Facebook	0_50	0 - 50	ES	Spain	1	1	19	3	0	0
Arab Observer		1069994363047690	Facebook	0_50	0 - 50	ES	Spain	1	1	19	0	1	0
تحالف شباب السودان		422083165274204	Facebook	0_50	0 - 50	ES	Spain	1	1	18	0	0	0
Breathe Clean		2051823008444265	Facebook	0_50	0 - 50	ES	Spain	1	1	18	9	0	0
BilinguaSing		1531132027099192	Facebook	0_50	0 - 50	ES	Spain	1	1	18	0	1	0
kezywrites		216449442469027	Facebook	0_50	0 - 50	ES	Spain	1	1	18	0	1	0
Metro Weekly		20219882434	Facebook	0_50	0 - 50	ES	Spain	1	1	18	9	0	0
Bali Hope		1311505702264274	Facebook	0_50	0 - 50	ES	Spain	1	1	18	0	2	0
Oliver Gediminas Caplikas		1714793218823340	Facebook	0_50	0 - 50	ES	Spain	1	1	18	3	0	0
Anita For Arizona	Anita For Arizona 	600586826997422	Facebook	0_50	0 - 50	ES	Spain	3	1	17	3	0	0
Fátima Cachucho		1987976581494254	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Todos Ahora Venezuela		117197592298683	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Kerem Navot - Naboth’s Vineyard		666263786873603	Facebook	0_50	0 - 50	ES	Spain	1	1	17	8	0	0
APMS Engineering		268331613219255	Facebook	0_50	0 - 50	ES	Spain	1	1	17	8	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Istituto Hoffman		381220528560860	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Terraevents		167813256575225	Facebook	0_50	0 - 50	ES	Spain	1	1	17	0	1	0
Egyptian Americans for peace and justice		147283105330285	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Simon Curtis - Labor candidate for La Trobe		374003772805719	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Candy Riddles Community		131425260918814	Facebook	0_50	0 - 50	ES	Spain	1	1	17	0	1	0
Best Shopping Deals		519091928553063	Facebook	0_50	0 - 50	ES	Spain	1	1	17	3	0	0
Gregoriana Tudoran		1985293741779690	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
Jo Leinen		290293517710818	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
Alex and Lexie		132502374364146	Facebook	0_50	0 - 50	ES	Spain	2	1	16	8	0	0
A Minute Marvel		648094041946541	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
Tanel Jäppinen		2109572339365575	Facebook	0_50	0 - 50	ES	Spain	1	1	16	8	0	0
Summer Waves		868710086801289	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
The Explorer's Passage		224870634303857	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
JUAN ESTEBAN 4 President		793959667663744	Facebook	0_50	0 - 50	ES	Spain	1	1	16	8	0	0
Tom Lantos Institute		201089673289502	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
University of East London Students' Union		425879357458219	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
Liberalist International Association		356741228182930	Facebook	0_50	0 - 50	ES	Spain	1	1	16	0	1	0
Les Encres et Ondes itinérantes		201557767373382	Facebook	0_50	0 - 50	ES	Spain	1	1	16	0	1	0
Deco your life		347820246060480	Facebook	0_50	0 - 50	ES	Spain	1	1	16	0	1	0
Высшая школа стилистики		203865566363088	Facebook	0_50	0 - 50	ES	Spain	1	1	16	3	0	0
MrMugs		328655004399969	Facebook	0_50	0 - 50	ES	Spain	5	1	16	0	1	0
TIRTH Corporation		806356119491226	Facebook	0_50	0 - 50	ES	Spain	1	1	15	3	0	0
ForLynx		677713332646131	Facebook	0_50	0 - 50	ES	Spain	4	1	15	0	1	0
C B Videos		1268063233324622	Facebook	0_50	0 - 50	ES	Spain	2	1	15	3	0	0
Floating Worlds		567198960137074	Facebook	0_50	0 - 50	ES	Spain	1	1	15	7	0	0
Insights FR		1833020206817357	Facebook	0_50	0 - 50	ES	Spain	2	1	15	2	0	0
Petroleum Economist		119472418123001	Facebook	0_50	0 - 50	ES	Spain	1	1	15	3	0	0
eToro		183379648361597	Facebook	0_50	0 - 50	ES	Spain	1	1	15	3	0	0
Dr. Hassan Mohsen Elhais		290561631132324	Facebook	0_50	0 - 50	ES	Spain	1	1	15	7	0	0
Free Workers  Criando Micro Negócios Sustentáveis		173265840290793	Facebook	0_50	0 - 50	ES	Spain	1	1	15	3	0	0
Columbia University in the City of New York		102471088936	Facebook	0_50	0 - 50	ES	Spain	2	1	15	2	0	0
Ilovemy.eu		524817944553979	Facebook	0_50	0 - 50	ES	Spain	1	1	15	3	0	0
MyArgon		194845247856434	Facebook	0_50	0 - 50	ES	Spain	2	1	15	0	1	0
Christof Catlin		694707690602444	Facebook	0_50	0 - 50	ES	Spain	1	1	14	7	0	0
Responses to the NZ Mosque attacks		2259704507429425	Facebook	0_50	0 - 50	ES	Spain	2	1	14	2	0	0
Extremophile Pub		1698602293773036	Facebook	0_50	0 - 50	ES	Spain	1	1	14	7	0	0
Raspberry Jam		287982364995319	Facebook	0_50	0 - 50	ES	Spain	1	1	14	0	1	0
Академия Частного Инвестора / проект Андрея Ховратова		1341167019254839	Facebook	0_50	0 - 50	ES	Spain	4	1	14	0	0	0
Sci Ani		1177000815657627	Facebook	0_50	0 - 50	ES	Spain	2	1	13	1	0	0
ArT-CLIC		792807861092293	Facebook	0_50	0 - 50	ES	Spain	1	1	13	0	1	0
CATALYST.cm		195561910471475	Facebook	0_50	0 - 50	ES	Spain	1	1	13	6	0	0
FOZ - Friends of Zion Museum		1589154051350606	Facebook	0_50	0 - 50	ES	Spain	2	1	13	5	0	0
Barça Bible		310771769415267	Facebook	0_50	0 - 50	ES	Spain	1	1	13	6	0	0
Cumbre Mundial de Mujeres		261162734802063	Facebook	0_50	0 - 50	ES	Spain	1	1	13	6	0	0
National Sikh Campaign		217137015152702	Facebook	0_50	0 - 50	ES	Spain	1	1	13	6	0	0
Civitas Maxima		1397642550542919	Facebook	0_50	0 - 50	ES	Spain	1	1	13	5	0	0
SPD Berlin	SPD Berlin	134137749971478	Facebook	0_50	0 - 50	ES	Spain	1	1	12	0	1	0
Eduardo Santos		333726397268515	Facebook	0_50	0 - 50	ES	Spain	1	1	12	0	0	0
PEACE4VENEZUELA		264030384542451	Facebook	0_50	0 - 50	ES	Spain	1	1	12	0	1	0
À Coeur Ouverte Avec Tata Lolo Fodja Officiel		328366047630804	Facebook	0_50	0 - 50	ES	Spain	1	1	12	2	0	0
Jad Shwery (Choueiri)		184630398242718	Facebook	0_50	0 - 50	ES	Spain	1	1	12	5	0	0
A L Y � D I A Z ���		235347190641838	Facebook	0_50	0 - 50	ES	Spain	1	1	12	0	0	0
THaF Records		143844422297396	Facebook	0_50	0 - 50	ES	Spain	1	1	12	0	1	0
TnM, l'eau qu'on aime		2082376285172950	Facebook	0_50	0 - 50	ES	Spain	1	1	12	2	0	0
Liberty and Independence Forever		801478413551420	Facebook	0_50	0 - 50	ES	Spain	1	1	12	2	0	0
The Odd Store		2293447190676017	Facebook	0_50	0 - 50	ES	Spain	1	1	12	6	0	0
AssoSolos Solutions		409863112698225	Facebook	0_50	0 - 50	ES	Spain	1	1	12	2	0	0
PLANADVISER		1825875921073929	Facebook	0_50	0 - 50	ES	Spain	1	1	12	6	0	0
David Snyder		281309231901094	Facebook	0_50	0 - 50	ES	Spain	1	1	12	0	1	0
Раймонд Кальюлайд	Raimond Kaljulaid	1535510530084119	Facebook	0_50	0 - 50	ES	Spain	2	1	11	1	0	0
Mary Beth West		92056987706	Facebook	0_50	0 - 50	ES	Spain	1	1	11	5	0	0
A Diver's Life		982749595242408	Facebook	0_50	0 - 50	ES	Spain	1	1	11	5	0	0
East China Fair		214352752354769	Facebook	0_50	0 - 50	ES	Spain	2	1	11	2	0	0
Chihuahua Books		254252425411331	Facebook	0_50	0 - 50	ES	Spain	1	1	11	2	0	0
링글 Ringle		839106849540081	Facebook	0_50	0 - 50	ES	Spain	2	1	11	5	0	0
TreeHouse Supply		397480990659846	Facebook	0_50	0 - 50	ES	Spain	1	1	11	5	0	0
Rising Sun Prints		1802639043135242	Facebook	0_50	0 - 50	ES	Spain	1	1	10	0	0	0
My Pride Wear		1084277381757746	Facebook	0_50	0 - 50	ES	Spain	2	1	10	0	0	0
Yarvensivu Dmitry- Financial success		289966818083968	Facebook	0_50	0 - 50	ES	Spain	1	1	10	2	0	0
Monaco Tribune		561536140964487	Facebook	0_50	0 - 50	ES	Spain	1	1	10	2	0	0
TryOneline		2731567263648895	Facebook	0_50	0 - 50	ES	Spain	1	1	10	0	0	0
Hope for HIE Foundation - Hypoxic Ischemic Encephalopathy		175692759143051	Facebook	0_50	0 - 50	ES	Spain	1	1	10	5	0	0
Schnalz		411284335895521	Facebook	0_50	0 - 50	ES	Spain	1	1	10	5	0	0
African Union USA		507866149701811	Facebook	0_50	0 - 50	ES	Spain	2	1	9	4	0	0
Mohamed Lamine Sylla		1981015735270060	Facebook	0_50	0 - 50	ES	Spain	1	1	9	4	0	0
Auspicioso Acapela		238811269837647	Facebook	0_50	0 - 50	ES	Spain	1	1	9	0	0	0
Global Network for Advanced Management		402340073123304	Facebook	0_50	0 - 50	ES	Spain	1	1	9	1	0	0
Etourist-visa.in		510386962649591	Facebook	0_50	0 - 50	ES	Spain	1	1	9	1	0	0
Hache		68995493121	Facebook	0_50	0 - 50	ES	Spain	1	1	9	0	0	0
Bella Kotak Photography		149029141801077	Facebook	0_50	0 - 50	ES	Spain	1	1	9	4	0	0
IFES - International Fellowship of Evangelical Students		96156071216	Facebook	0_50	0 - 50	ES	Spain	2	1	9	0	0	0
Nikkei Asian Review		204862942932993	Facebook	0_50	0 - 50	ES	Spain	2	1	9	1	0	0
Farmers Corner		562317204157362	Facebook	0_50	0 - 50	ES	Spain	1	1	8	0	0	0
Enid's Beauty & Makeup		251111015796975	Facebook	0_50	0 - 50	ES	Spain	1	1	8	4	0	0
Archipel plongée		406774995548	Facebook	0_50	0 - 50	ES	Spain	1	1	8	1	0	0
Ancestral Findings		162791200426579	Facebook	0_50	0 - 50	ES	Spain	1	1	8	0	0	0
Erfolgs Anleger		636347286818264	Facebook	0_50	0 - 50	ES	Spain	1	1	8	0	0	0
The New Turkey		136383326434952	Facebook	0_50	0 - 50	ES	Spain	1	1	8	4	0	0
Inventos Eureka · inventoseureka.es		157614728297139	Facebook	0_50	0 - 50	ES	Spain	1	1	8	4	0	0
Morocco To Dubai Via Paris		403021117120463	Facebook	0_50	0 - 50	ES	Spain	1	1	8	1	0	0
Eric Demers Photo		159610404175195	Facebook	0_50	0 - 50	ES	Spain	1	1	8	0	0	0
Global Cause	Mediaplanet	312250336311238	Facebook	0_50	0 - 50	ES	Spain	1	1	8	1	0	0
Carnegie Planets		341313962740938	Facebook	0_50	0 - 50	ES	Spain	1	1	8	1	0	0
WorldSkills		47491585219	Facebook	0_50	0 - 50	ES	Spain	1	1	8	1	0	0
Freedom from Torture		208573062515662	Facebook	0_50	0 - 50	ES	Spain	1	1	8	1	0	0
Rock is my life		269224977039615	Facebook	0_50	0 - 50	ES	Spain	1	1	8	0	0	0
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	0_50	0 - 50	ES	Spain	1	1	7	1	0	0
EnergyXL		653767081747310	Facebook	0_50	0 - 50	ES	Spain	1	1	7	3	0	0
Listen		472940176573996	Facebook	0_50	0 - 50	ES	Spain	2	1	7	1	0	0
Mariana Mtz		1901145106611811	Facebook	0_50	0 - 50	ES	Spain	1	1	7	0	0	0
ariscolee		1503849869697454	Facebook	0_50	0 - 50	ES	Spain	1	1	7	1	0	0
Nelson Mandela World Human Rights Moot Court Competition		492134250862044	Facebook	0_50	0 - 50	ES	Spain	1	1	7	3	0	0
Виктория Румова		158241424735994	Facebook	0_50	0 - 50	ES	Spain	1	1	7	3	0	0
Razvlekalovo		1676086822474842	Facebook	0_50	0 - 50	ES	Spain	2	1	7	3	0	0
Sailing On A Dream	Sailing On A Dream	142467223232348	Facebook	0_50	0 - 50	ES	Spain	1	1	7	3	0	0
Zora Jaurová • Progresívne Slovensko		267456060571592	Facebook	0_50	0 - 50	ES	Spain	1	1	6	3	0	0
Anne Honoré Østergaard	Ostergaard Anne Honore	1719764131664489	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
vLex Colombia		151953148288686	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
Shine Shirt		129369451214326	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
Chlorine Dreams		851653188322930	Facebook	0_50	0 - 50	ES	Spain	1	1	6	3	0	0
Méditenfleurs		422152764616642	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
The Muslim Vibe		307180642770277	Facebook	0_50	0 - 50	ES	Spain	1	1	6	1	0	0
Noocity Urban Ecology		514207521995061	Facebook	0_50	0 - 50	ES	Spain	1	1	6	1	0	0
Greyhound cafe		68799690218	Facebook	0_50	0 - 50	ES	Spain	1	1	6	1	0	0
Daniele Cucinotta		1634379993264164	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
CS Global Partners		227134147453528	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
I Love Police & Veterans		131581647631108	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
Atta Arghandiwal		391248941257129	Facebook	0_50	0 - 50	ES	Spain	2	1	6	2	0	0
Lifestyle Living by Kristina Horning, Realtor		620683444647747	Facebook	0_50	0 - 50	ES	Spain	1	1	6	3	0	0
Truth Corroded		133569115692	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
Brasil Wire		809998509035047	Facebook	0_50	0 - 50	ES	Spain	1	1	6	1	0	0
Pally Mall		1867574446874943	Facebook	0_50	0 - 50	ES	Spain	1	1	6	0	0	0
Marty Supply Co.		180223699572168	Facebook	0_50	0 - 50	ES	Spain	1	1	6	1	0	0
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	0_50	0 - 50	ES	Spain	1	1	5	2	0	0
Eestimaa Rohelised		109605679062900	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
The New Humanitarian		49134323939	Facebook	0_50	0 - 50	ES	Spain	1	1	5	2	0	0
Gravinergy for the Earth		142748543066606	Facebook	0_50	0 - 50	ES	Spain	1	1	5	0	0	0
Factlab		284903821711955	Facebook	0_50	0 - 50	ES	Spain	3	1	5	1	0	0
Avantgardress		342236599641446	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
Veterinárna nemocnica Anima - Žilina		205244036326304	Facebook	0_50	0 - 50	ES	Spain	1	1	5	2	0	0
Piramidal	Susana Da Veiga Lopes Nunes De Oliveira	341436219228678	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
Geeky Kits		1092262030961700	Facebook	0_50	0 - 50	ES	Spain	1	1	5	0	0	0
European Microfinance Platform, e-MFP		120538781304900	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
Tygodnik Powszechny		180185019111	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
Invalibre by GEMMI Sarl		503265683426600	Facebook	0_50	0 - 50	ES	Spain	1	1	5	2	0	0
JRS Portugal - Serviço Jesuíta aos Refugiados		133133230037212	Facebook	0_50	0 - 50	ES	Spain	1	1	5	2	0	0
Serendeep		354759095044155	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
Dianova International		349402501785	Facebook	0_50	0 - 50	ES	Spain	1	1	5	1	0	0
Desde Polonia en Español		442022786220545	Facebook	0_50	0 - 50	ES	Spain	2	1	5	1	0	0
Ведомости		184860593907	Facebook	0_50	0 - 50	ES	Spain	1	1	5	0	0	0
Harry Singha		35219798715	Facebook	0_50	0 - 50	ES	Spain	1	1	5	2	0	0
Collectif : Féministes contre le cyberharcèlement		1026099724099181	Facebook	0_50	0 - 50	ES	Spain	2	1	4	1	0	0
Dinero llama dinero		242944515792065	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Green Monkey		124292808167707	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
James Hsiang Hong/ Hsiang-chih Hung/ 洪祥智		285589981954702	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Московский Центр Карнеги		110622705645966	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Positive Impact Travel		300824070509088	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Helping Hands for Underprivileged Schools		354530518737402	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
SundayDress.co		313145415933270	Facebook	0_50	0 - 50	ES	Spain	2	1	4	2	0	0
Tr Solar Energy Group Co.,ltd		140560049431503	Facebook	0_50	0 - 50	ES	Spain	2	1	4	0	0	0
Portal da Construção Sustentável		188081254442	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
القلم الحر		2032328373761654	Facebook	0_50	0 - 50	ES	Spain	1	1	4	2	0	0
Equal AF		751442681896393	Facebook	0_50	0 - 50	ES	Spain	1	1	4	2	0	0
We Can Organisation Internationale Pour la Défense des Droits des Réfugiés		165971287537086	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
viola' - Nadine Feghaly		343243862623	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Patkas		167468703277183	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Хохотушка		265553564268066	Facebook	0_50	0 - 50	ES	Spain	1	1	4	2	0	0
Global Investments - Real Estate		743034529413104	Facebook	0_50	0 - 50	ES	Spain	1	1	4	0	0	0
Asia Times		186423081422922	Facebook	0_50	0 - 50	ES	Spain	1	1	4	2	0	0
Henrik Sundström - M		180745369170	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Wedonthavetime.org		1374925102519271	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
www.capital.gr		186848962521	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Fred Keller	Fred Keller for Congress	738334159900733	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Raben Group		246227514204	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Tierraladeriva		1613989311963480	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Muros que falam		375126516671182	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Fundação Francisco Manuel dos Santos		197936253581591	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
ISCPA Toulouse		105316442957948	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Mädels.reisen		2029674127313803	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Tourista Thailand		1572346723074679	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Racing cars		2081606795473440	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Le Vlog		167654370835735	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Pug Förlag		1613873465607597	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Chasing the Donkey Croatia & Balkans Travel		236404956478387	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
iCrop - Gestão de Irrigação		196000337421963	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Ecogreen		2207467306235731	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Jumio		259216272113	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Kitabisa.com		1578259059082872	Facebook	0_50	0 - 50	ES	Spain	2	1	3	1	0	0
Xul Media		2086469611620211	Facebook	0_50	0 - 50	ES	Spain	2	1	3	0	0	0
CEC European Managers		962505560483309	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Yujo teppanyaki & japanese food		518020511912629	Facebook	0_50	0 - 50	ES	Spain	1	1	3	1	0	0
Конгрессно-Выставочная Компания «Империя»		203407713030445	Facebook	0_50	0 - 50	ES	Spain	1	1	3	0	0	0
Greenpeace France		39435457457	Facebook	0_50	0 - 50	ES	Spain	1	1	2	1	0	0
Монастырский вестник Украины		1733879730173502	Facebook	0_50	0 - 50	ES	Spain	2	1	2	0	0	0
NAAMAT INTERNATIONAL		1406745916238169	Facebook	0_50	0 - 50	ES	Spain	1	1	2	0	0	0
Wefail.art		151397582449049	Facebook	0_50	0 - 50	ES	Spain	1	1	2	0	0	0
KidsRights		130369030334301	Facebook	0_50	0 - 50	ES	Spain	1	1	2	0	0	0
Quizways		179822015921780	Facebook	0_50	0 - 50	ES	Spain	1	1	2	0	0	0
עו"ד ציון אמיר		292685258075575	Facebook	0_50	0 - 50	ES	Spain	1	1	2	0	0	0
Mais Portugal		344415836372729	Facebook	0_50	0 - 50	ES	Spain	1	1	2	1	0	0
